Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1741120625.1528392,540901,1741120625,145491838,mocap,crazy07/base_link,1.1067201045414816,0.1384994556024285,1.1419173988008537,-0.06406486425214164,0.0736162887753071,0.00469951325176416,0.9952156800264513,"(7.973825448297106e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.973825448297106e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.973825448297106e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.973907099695719e-07, 3.1145465540404186e-12, 1.0815803515055234e-12, 0.0, 0.0, 0.0, 3.114546554040261e-12, 7.973879380671811e-07, 1.4367001841592807e-12, 0.0, 0.0, 0.0, 1.0815803515055234e-12, 1.4367001841594867e-12, 7.973929615385537e-07)",-0.2746987277665244,-1.2772083070066238,0.05586207900055766,-1.6586814367874059,1.028068121990513,0.28362231727195314,"(0.016539044709488873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016539044709488873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016539044709488873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01654002460347783, 2.417627941779882e-07, 5.392200091315297e-08, 0.0, 0.0, 0.0, 2.4176279417799824e-07, 0.016539265605431022, -3.0395892678980004e-08, 0.0, 0.0, 0.0, 5.392200091315117e-08, -3.039589267897937e-08, 0.01654013593874311)"
1741120625.171719,540902,1741120625,155477762,mocap,crazy07/base_link,1.1044597914707337,0.1257321581765179,1.1419974771495507,-0.0931936579526708,0.0995056041190448,0.0007859679581305795,0.990662888736973,"(7.844568868260545e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.844568868260545e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.844568868260545e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.844682177825441e-07, 8.939219938926332e-12, 1.318129768696914e-12, 0.0, 0.0, 0.0, 8.939219938926316e-12, 7.844675275441956e-07, -1.1875024761634616e-12, 0.0, 0.0, 0.0, 1.3181297686969835e-12, -1.1875024761633857e-12, 7.844781354328584e-07)",-0.245514144382476,-1.27308167183487,0.027810588343326625,-4.158276068922269,3.411290635248972,-0.28907997971955984,"(0.016846267436926687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016846267436926687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016846267436926687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01684661205957404, 2.2680811063113667e-07, 1.0638088385814068e-07, 0.0, 0.0, 0.0, 2.268081106311409e-07, 0.016846732817297004, -4.030518647432895e-08, 0.0, 0.0, 0.0, 1.063808838581321e-07, -4.0305186474328315e-08, 0.01684699655759571)"
1741120625.1718462,540903,1741120625,164977789,mocap,crazy07/base_link,1.1024388981304927,0.11337436148850517,1.1435051343500342,-0.06011764223077365,0.06307854538119984,-0.0014124564496620102,0.9961952475152615,"(7.750806205004602e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.750806205004602e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.750806205004602e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.751228848197641e-07, 4.742611525158397e-11, -4.57570470128204e-12, 0.0, 0.0, 0.0, 4.742611525158413e-11, 7.751375161685349e-07, 3.9380490750622636e-12, 0.0, 0.0, 0.0, -4.57570470128236e-12, 3.938049075061407e-12, 7.751785960552784e-07)",-0.22601997438939964,-1.284673682534236,0.10229516245678803,2.1944810274751694,-2.9870912371669283,-0.3363534671566989,"(0.01723875884500946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01723875884500946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01723875884500946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01724026858693467, 1.8694339069950526e-06, -6.869165560210128e-08, 0.0, 0.0, 0.0, 1.8694339069950547e-06, 0.01724118554160376, 7.252335591913944e-08, 0.0, 0.0, 0.0, -6.86916556020692e-08, 7.252335591916718e-08, 0.01724265569279005)"
1741120625.1817918,540904,1741120625,175074100,mocap,crazy07/base_link,1.1001875793560598,0.10080264098677215,1.1451323328211036,-0.055482526851470836,0.04008690934268829,0.002466639799451191,0.9976515647267021,"(7.871072408906239e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.871072408906239e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.871072408906239e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.871499142871372e-07, 3.394996127646987e-11, 3.445029289326066e-12, 0.0, 0.0, 0.0, 3.394996127647008e-11, 7.871356268519545e-07, -3.969536748914897e-12, 0.0, 0.0, 0.0, 3.4450292893260888e-12, -3.9695367489145866e-12, 7.871774045813256e-07)",-0.2249250982786458,-1.265113699340127,0.1379286859676957,1.4523984061738728,-3.919139277026598,0.42575460348149463,"(0.016972016790325395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016972016790325395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016972016790325395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01697373662827799, 1.6197902499486047e-06, 4.821496359079699e-09, 0.0, 0.0, 0.0, 1.6197902499485996e-06, 0.016973740745078694, -5.5938635668983057e-08, 0.0, 0.0, 0.0, 4.821496359050794e-09, -5.5938635668955316e-08, 0.016975415035932792)"
1741120625.1915925,540905,1741120625,184678078,mocap,crazy07/base_link,1.0980420866422287,0.08855904041238452,1.1461666778140207,-0.05311934560927111,0.03546231773665658,0.0041320976046958615,0.9979497406744403,"(7.787118107429534e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.787118107429534e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.787118107429534e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.787643123143689e-07, 2.256153020179864e-11, -2.5690658810887732e-12, 0.0, 0.0, 0.0, 2.2561530201798645e-11, 7.787262086266815e-07, 6.5269213089412495e-12, 0.0, 0.0, 0.0, -2.569065881088458e-12, 6.526921308941159e-12, 7.787770063377245e-07)",-0.22345625600332306,-1.267383559724981,0.12020054869596233,0.9035209833971886,-2.2001119033561247,0.4009261608381401,"(0.01716710472232734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01716710472232734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01716710472232734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017170026365741775, 1.5011808918263132e-06, -2.8468811863942548e-08, 0.0, 0.0, 0.0, 1.501180891826308e-06, 0.017168078058100784, 1.1229409550616448e-07, 0.0, 0.0, 0.0, -2.8468811863998558e-08, 1.12294095506199e-07, 0.01717094414839821)"
1741120625.2131033,540906,1741120625,195199251,mocap,crazy07/base_link,1.0956836678329793,0.07616156260272164,1.146849583566688,-0.06362463076546979,0.04617292099610942,0.007249937441620203,0.9968788322227267,"(7.946460255770948e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.946460255770948e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.946460255770948e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.946612997695993e-07, 8.841582793378884e-12, -6.890996193361394e-13, 0.0, 0.0, 0.0, 8.841582793378844e-12, 7.946529866996244e-07, 1.6697309165141428e-12, 0.0, 0.0, 0.0, -6.890996193371172e-13, 1.66973091651431e-12, 7.946672407927881e-07)",-0.22502558310728352,-1.2191930216581606,0.08688196584633208,-0.8783820107491832,0.39878614395052425,0.4845568734023614,"(0.016706326241374747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016706326241374747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016706326241374747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016708643314569054, 9.533472896397748e-07, -9.537340740902857e-08, 0.0, 0.0, 0.0, 9.533472896397768e-07, 0.016706793882528825, 2.567311119493739e-07, 0.0, 0.0, 0.0, -9.537340740904392e-08, 2.567311119493813e-07, 0.016709030471834495)"
1741120625.2132514,540907,1741120625,204952002,mocap,crazy07/base_link,1.093845839755541,0.06429468624271832,1.1472753520686496,-0.0563692871341159,0.07845776843009443,-0.0006407410215223085,0.9953222952852581,"(7.810044226443115e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.810044226443115e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.810044226443115e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.8101689625958e-07, 7.420478404247571e-12, 1.4554803290989626e-12, 0.0, 0.0, 0.0, 7.42047840424756e-12, 7.810115572803698e-07, -6.809056900700414e-13, 0.0, 0.0, 0.0, 1.4554803290990305e-12, -6.809056900698427e-13, 7.81022503832236e-07)",-0.20307057932242747,-1.212903512775753,0.06165968107328936,0.38746297946266905,3.9193271776866054,-1.0272786989508558,"(0.017010127513699694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017010127513699694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017010127513699694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017010922661543446, 2.9895947896599564e-07, 4.205158358675434e-09, 0.0, 0.0, 0.0, 2.9895947896599617e-07, 0.017010362599671744, 1.0674431380266355e-07, 0.0, 0.0, 0.0, 4.205158358660082e-09, 1.0674431380266588e-07, 0.017011053808897628)"
1741120625.2218006,540908,1741120625,214677095,mocap,crazy07/base_link,1.0926299388479617,0.05245429795417259,1.1484510996089643,-0.024496508938318375,0.08279776276106864,-0.007497625464299948,0.9962370386328766,"(7.797386749462979e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.797386749462979e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.797386749462979e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.798055603378026e-07, -4.09926916751277e-12, 1.4898111647265634e-12, 0.0, 0.0, 0.0, -4.099269167512781e-12, 7.797449480942335e-07, 1.6511023362000078e-11, 0.0, 0.0, 0.0, 1.4898111647265626e-12, 1.6511023362000078e-11, 7.798028548921015e-07)",-0.15757487198243111,-1.214894954381817,0.09607093168535297,3.8697850052203933,2.0750535220520483,-1.6737775077818793,"(0.017141801566660703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017141801566660703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017141801566660703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017143810682340915, -7.446961876922381e-08, 5.850755054796342e-08, 0.0, 0.0, 0.0, -7.446961876921693e-08, 0.01714201558665548, 4.406469527192412e-07, 0.0, 0.0, 0.0, 5.8507550547934515e-08, 4.406469527192427e-07, 0.017143768731124456)"
1741120625.231308,540909,1741120625,224678755,mocap,crazy07/base_link,1.0907931065771113,0.040946918642228,1.1496892136065455,-0.021152420868351705,0.07326588884321864,-0.007810581238342729,0.9970575106001409,"(7.856569259038644e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.856569259038644e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.856569259038644e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.856752930241893e-07, -2.09033267439071e-11, 2.1356833788222246e-11, 0.0, 0.0, 0.0, -2.0903326743907197e-11, 7.857186305244062e-07, 8.669987519356068e-12, 0.0, 0.0, 0.0, 2.135683378822226e-11, 8.66998751935656e-12, 7.857195996880117e-07)",-0.17330989117743545,-1.1786174222075676,0.11268320706247185,1.9500113524868818,-0.29557012178464204,-0.7577544905996317,"(0.016991821145571698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016991821145571698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016991821145571698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016994238443759014, -1.3032743165788832e-06, 8.86803780678666e-07, 0.0, 0.0, 0.0, -1.3032743165788806e-06, 0.01699418633988831, 8.632246872594254e-07, 0.0, 0.0, 0.0, 8.868037806786642e-07, 8.632246872594404e-07, 0.016995646536437252)"
1741120625.252373,540910,1741120625,235561371,mocap,crazy07/base_link,1.0891100352142604,0.02923867575511336,1.1506655907648944,-0.027709698413579384,0.06705407315685419,-0.006591108338541389,0.997342709993803,"(8.008480252631362e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.008480252631362e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.008480252631362e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.008581547993976e-07, 2.689582171334702e-12, 2.9157861069773398e-12, 0.0, 0.0, 0.0, 2.6895821713345955e-12, 8.008572405590441e-07, 6.215315936487285e-13, 0.0, 0.0, 0.0, 2.9157861069772945e-12, 6.215315936487936e-13, 8.00864438996089e-07)",-0.16259927562903004,-1.1207811103353622,0.09897395201904637,-0.0006202913012829381,-0.8134682419507445,-0.09107066343841674,"(0.016455300238314943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016455300238314943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016455300238314943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01645624426912512, -6.297801086455767e-07, 8.031592538022898e-07, 0.0, 0.0, 0.0, -6.297801086455778e-07, 0.01645752133217663, 3.401640372148872e-07, 0.0, 0.0, 0.0, 8.03159253802288e-07, 3.4016403721490224e-07, 0.016457740345661765)"
1741120625.2525103,540911,1741120625,245189667,mocap,crazy07/base_link,1.0875299973348407,0.017999859390368363,1.1515657450478167,-0.02589456513088283,0.05115607306808865,-0.0025459078373810534,0.9983516645141771,"(7.780823860446365e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.780823860446365e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.780823860446365e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.780917352348889e-07, -5.464689910259444e-12, 3.3076051507355347e-12, 0.0, 0.0, 0.0, -5.464689910259368e-12, 7.780915320487575e-07, 2.7706917820082603e-12, 0.0, 0.0, 0.0, 3.307605150735386e-12, 2.7706917820083895e-12, 7.780975795214471e-07)",-0.1623385406522727,-1.1394322211858685,0.09519249740338724,0.2306975473589995,-2.2094048463994245,0.47335127067579685,"(0.017023459701943695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017023459701943695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017023459701943695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017023746413873553, -6.793498455683139e-08, 2.755442044986322e-07, 0.0, 0.0, 0.0, -6.793498455683065e-08, 0.017024231770426106, 3.043480354176597e-08, 0.0, 0.0, 0.0, 2.755442044986236e-07, 3.043480354176407e-08, 0.01702428000907956)"
1741120625.2613256,540912,1741120625,254623175,mocap,crazy07/base_link,1.085670576599905,0.007045914458445823,1.1523000493610849,-0.03109932888090115,0.056882383816838515,0.006409390328515994,0.9978758168580386,"(7.73706874866076e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.73706874866076e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.73706874866076e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.737260951595324e-07, -2.7054919085250615e-13, 2.0552410881933755e-12, 0.0, 0.0, 0.0, -2.705491908525377e-13, 7.73714345429054e-07, 4.695596303201439e-12, 0.0, 0.0, 0.0, 2.055241088192781e-12, 4.6955963032014295e-12, 7.737295514516444e-07)",-0.18187863352210762,-1.1496969135520543,0.08510885893416921,-0.49332092421530604,-0.2232613661106284,1.2910493051255016,"(0.01733911311391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01733911311391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01733911311391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017339799049291144, 8.845758931810039e-08, 2.9165998295544384e-08, 0.0, 0.0, 0.0, 8.845758931810034e-08, 0.01733926995355986, 9.931484755305218e-08, 0.0, 0.0, 0.0, 2.9165998295535808e-08, 9.931484755304858e-08, 0.017339878576598196)"
1741120625.271523,540913,1741120625,264714479,mocap,crazy07/base_link,1.0848367602115994,-0.004023323317306852,1.1537877757182755,-0.028388419768218473,0.07015548577495159,-0.0004910182125580954,0.9971319192262722,"(7.875263811546212e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.875263811546212e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.875263811546212e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.875322540161333e-07, 1.077778987326278e-13, 2.9503257112495876e-12, 0.0, 0.0, 0.0, 1.077778987324781e-13, 7.875344788680273e-07, -4.0659544988944426e-13, 0.0, 0.0, 0.0, 2.9503257112494164e-12, -4.065954498894057e-13, 7.87529049532534e-07)",-0.12292022358683288,-1.1222747963961106,0.12287248170702332,0.05238645192486835,1.4687907435935526,-0.37134261773386346,"(0.016989910657207716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016989910657207716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016989910657207716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01699055375376654, 1.2722423283001912e-08, 6.860279107502862e-08, 0.0, 0.0, 0.0, 1.272242328299225e-08, 0.01699018268565758, 1.5487051096836063e-07, 0.0, 0.0, 0.0, 6.860279107501666e-08, 1.5487051096835872e-07, 0.016990350295431923)"
1741120625.2915962,540914,1741120625,274713755,mocap,crazy07/base_link,1.083439293135823,-0.014934248905782217,1.1549121947658267,-0.039823284169509726,0.06798363087075342,0.005069358650318868,0.9968784447335933,"(7.861099687519242e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.861099687519242e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.861099687519242e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.861221502108491e-07, -3.3545970612410093e-13, 1.820121807002466e-13, 0.0, 0.0, 0.0, -3.3545970612417893e-13, 7.861113200927991e-07, 3.528468183870394e-12, 0.0, 0.0, 0.0, 1.8201218070020893e-13, 3.5284681838703892e-12, 7.861212109182476e-07)",-0.1328316873536997,-1.103737003004843,0.11670336007107349,-1.2711939754795334,0.370384533386964,0.6173191204503047,"(0.016933985139947268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016933985139947268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016933985139947268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016934451527163295, -4.861096713633454e-09, 4.810761315543901e-08, 0.0, 0.0, 0.0, -4.861096713633732e-09, 0.0169341461160964, 8.38027421324274e-08, 0.0, 0.0, 0.0, 4.8107613155433824e-08, 8.38027421324274e-08, 0.016934330368651797)"
1741120625.291735,540915,1741120625,284393311,mocap,crazy07/base_link,1.082596933576838,-0.02556563327457304,1.1560192422441393,-0.03623447090641394,0.07039795939581804,0.0029911642762770595,0.9968561798811899,"(7.794505058445465e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.794505058445465e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.794505058445465e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.794536634214262e-07, 9.498942287464813e-13, 3.1231591191407163e-12, 0.0, 0.0, 0.0, 9.498942287465435e-13, 7.794586135860381e-07, -1.244263185806488e-13, 0.0, 0.0, 0.0, 3.123159119140658e-12, -1.244263185808095e-13, 7.794573439499239e-07)",-0.10612441290803598,-1.0984928111413297,0.11513115091318007,-0.12855571602359972,0.4345646641785832,-0.032378415147457096,"(0.017130054994135488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017130054994135488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017130054994135488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017130346846113736, 7.312984945339845e-08, 1.0310528528628138e-07, 0.0, 0.0, 0.0, 7.312984945340102e-08, 0.017130331201981135, 5.531183016167451e-09, 0.0, 0.0, 0.0, 1.0310528528627958e-07, 5.531183016177615e-09, 0.01713045887698611)"
1741120625.3017948,540916,1741120625,294662237,mocap,crazy07/base_link,1.0818264384898875,-0.03633791493627796,1.1572601892929248,-0.04332064717215152,0.0648384826220338,0.010063014777156945,0.996904222296938,"(7.90186648928261e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.90186648928261e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.90186648928261e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.901885595418727e-07, -5.277688896786455e-14, 9.429774058809057e-14, 0.0, 0.0, 0.0, -5.277688896786246e-14, 7.90186999349549e-07, 3.955703881061985e-13, 0.0, 0.0, 0.0, 9.42977405881454e-14, 3.955703881062702e-13, 7.901881552859489e-07)",-0.08769705771915055,-1.0722125146684836,0.11895795822760769,-0.8181893319096297,-0.44959654655218795,0.9022502716296248,"(0.01684040766399089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01684040766399089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01684040766399089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016840525742681668, 5.548990668328101e-08, 5.990060710282581e-08, 0.0, 0.0, 0.0, 5.548990668328103e-08, 0.01684056931491723, -1.13841990217846e-08, 0.0, 0.0, 0.0, 5.990060710282401e-08, -1.1384199021781212e-08, 0.016840622347190172)"
1741120625.3117628,540917,1741120625,304884911,mocap,crazy07/base_link,1.080947225052106,-0.046906496145147636,1.1582856314539973,-0.04013385507596708,0.06200323600358774,0.007472352132802515,0.9972407113407665,"(7.894553282016014e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.894553282016014e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.894553282016014e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.894599708505248e-07, -1.2071784103693015e-12, 2.8587966651213143e-12, 0.0, 0.0, 0.0, -1.207178410369524e-12, 7.894613275930392e-07, 1.6678494487609062e-12, 0.0, 0.0, 0.0, 2.8587966651212933e-12, 1.667849448761193e-12, 7.894597065391887e-07)",-0.08669458269130136,-1.0494056257180944,0.10785155923188164,0.028320980039429955,-0.5227354149427407,0.05624483317294915,"(0.016779258300306507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016779258300306507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016779258300306507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016779412061392447, -2.8617449858081948e-08, 1.1338032118110721e-07, 0.0, 0.0, 0.0, -2.8617449858082312e-08, 0.016779495259199723, 4.231650524717718e-08, 0.0, 0.0, 0.0, 1.133803211811071e-07, 4.231650524717718e-08, 0.016779423483663305)"
1741120625.33222,540918,1741120625,314789772,mocap,crazy07/base_link,1.0801953541365017,-0.05718370941951909,1.159405558422548,-0.04111351545383079,0.057863418863614235,0.007415373958799654,0.9974500066837951,"(7.831173587826708e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.831173587826708e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.831173587826708e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.831184479631589e-07, 4.1159037946796734e-13, 1.5357178885964142e-13, 0.0, 0.0, 0.0, 4.115903794679763e-13, 7.831177883581555e-07, -1.665393760957787e-13, 0.0, 0.0, 0.0, 1.535717888595449e-13, -1.6653937609574962e-13, 7.831187669105813e-07)",-0.08023871907435098,-1.0405567668363476,0.1106952406313321,-0.09896316393446672,-0.705962905263358,0.042718650661884947,"(0.016962415640425436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016962415640425436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016962415640425436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016962543398794785, -3.3138303975609825e-08, 6.391846025295027e-08, 0.0, 0.0, 0.0, -3.3138303975611804e-08, 0.01696254598977833, 4.3269559089807176e-08, 0.0, 0.0, 0.0, 6.391846025294339e-08, 4.326955908980633e-08, 0.01696253182655247)"
1741120625.3323686,540919,1741120625,325611115,mocap,crazy07/base_link,1.0797860779572526,-0.06748041994378831,1.1608537697730563,-0.04519611516604058,0.054819079399710736,0.004180934406452655,0.9974641344405148,"(7.990969650804865e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.990969650804865e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.990969650804865e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.99098941606006e-07, -3.295243703937893e-13, 3.8643590796509334e-13, 0.0, 0.0, 0.0, -3.295243703937752e-13, 7.990977739277661e-07, 2.075714747924719e-13, 0.0, 0.0, 0.0, 3.8643590796526015e-13, 2.0757147479247726e-13, 7.990989437239991e-07)",-0.05431217962494461,-0.9905664396794911,0.12562008681654432,-0.5221426989434959,-0.6389959458861969,-0.31473463953391695,"(0.016500715717562155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016500715717562155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016500715717562155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01650083784276848, -1.8878480559076314e-08, 1.336676453866963e-08, 0.0, 0.0, 0.0, -1.8878480559077148e-08, 0.01650074344963713, 1.7886502418002316e-08, 0.0, 0.0, 0.0, 1.3366764538666137e-08, 1.7886502418001892e-08, 0.016500835731125044)"
1741120625.3413055,540920,1741120625,334637403,mocap,crazy07/base_link,1.0793236811682756,-0.07713076964227847,1.1620466790362247,-0.055985510412929346,0.049470468284554626,0.003165314569016164,0.997200218699936,"(7.667919996055876e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.667919996055876e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.667919996055876e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.667937917829585e-07, -1.0776213831690267e-12, -4.599382863682444e-13, 0.0, 0.0, 0.0, -1.0776213831690075e-12, 7.667936308337595e-07, -5.299665672152381e-13, 0.0, 0.0, 0.0, -4.599382863683335e-13, -5.299665672151501e-13, 7.667943061593833e-07)",-0.052082397595241955,-1.0230354414208813,0.1278798843034123,-1.5338949079799764,-0.9336610628623774,-0.16598332987342906,"(0.017394974208014252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017394974208014252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017394974208014252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01739509886266558, -4.915945442575051e-08, -1.4911350954775054e-08, 0.0, 0.0, 0.0, -4.915945442574973e-08, 0.01739501724602961, -1.8549845915058148e-08, 0.0, 0.0, 0.0, -1.4911350954781937e-08, -1.854984591506196e-08, 0.01739511991065428)"
