Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742327467.3481658,96220,1742327467,345929384,mocap,crazy08/base_link,-0.6780994355161403,1.3666384236324516,1.2138648454287178,-0.0007814245269323113,0.025160705773647696,0.005590910756850018,0.999667479703923,"(7.705785800086652e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.705785800086652e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.705785800086652e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.70617029338359e-07, 2.1052943739770143e-11, 7.311552681893194e-12, 0.0, 0.0, 0.0, 2.105294373976998e-11, 7.705963822142508e-07, -1.1839254758944587e-11, 0.0, 0.0, 0.0, 7.311552681893204e-12, -1.183925475894429e-11, 7.706266223004891e-07)",-0.04343647401811907,0.0015784705020527989,-0.07873238385385485,-1.7417675541581266,1.9657211588558319,0.9368827157699107,"(0.017310198294917464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017310198294917464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017310198294917464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01731127087740518, 5.537225906836795e-07, 1.581284173265909e-07, 0.0, 0.0, 0.0, 5.537225906836834e-07, 0.017310739515664416, -3.2364767444661336e-07, 0.0, 0.0, 0.0, 1.5812841732659169e-07, -3.2364767444663814e-07, 0.017311543444031588)"
1742327467.358278,96221,1742327467,356017590,mocap,crazy08/base_link,-0.6774447090584673,1.365894345033985,1.215130024147993,0.010670422885772942,0.009309862845478658,-0.003656427651366513,0.9998930438132225,"(7.864615775231662e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.864615775231662e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.864615775231662e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.864725340623177e-07, 8.858454369931983e-12, 4.057803924220694e-12, 0.0, 0.0, 0.0, 8.858454369931945e-12, 7.86473054772969e-07, -4.173630612425257e-12, 0.0, 0.0, 0.0, 4.057803924220474e-12, -4.1736306124251145e-12, 7.864797137651308e-07)",0.021542633670257764,-0.04372906098040555,0.043724199294475366,0.643774673013348,-1.0980605638101935,-0.7553640959325152,"(0.017013009719898206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017013009719898206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017013009719898206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017014517225054725, 9.106076052420985e-07, 3.78558967208194e-07, 0.0, 0.0, 0.0, 9.106076052420989e-07, 0.017013917914005514, -5.299951783152144e-07, 0.0, 0.0, 0.0, 3.7855896720820836e-07, -5.299951783152392e-07, 0.017014967932928803)"
1742327467.3684423,96222,1742327467,366092205,mocap,crazy08/base_link,-0.6772021755589361,1.3655617375310862,1.215835895073198,0.01713760230280454,-0.00343761734625502,-0.0054273640572000525,0.9998325005188047,"(7.874860317982892e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.874860317982892e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.874860317982892e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.87500426081142e-07, 6.754834472227445e-12, 3.6147353768752396e-12, 0.0, 0.0, 0.0, 6.754834472227556e-12, 7.874938109179596e-07, -5.929410317964338e-12, 0.0, 0.0, 0.0, 3.6147353768752784e-12, -5.929410317964348e-12, 7.875012859051422e-07)",0.023051411622878937,-0.037387717946245874,0.05936444586676304,1.0106638271807764,-1.9512573155974993,-0.5398854229407978,"(0.01689554596493134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01689554596493134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01689554596493134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01689624208347182, 4.1272986580929933e-07, 1.9766391602174577e-07, 0.0, 0.0, 0.0, 4.1272986580929795e-07, 0.016896007887063934, -2.7053935587105504e-07, 0.0, 0.0, 0.0, 1.9766391602175334e-07, -2.705393558710595e-07, 0.01689642155757452)"
1742327467.3882673,96223,1742327467,376068592,mocap,crazy08/base_link,-0.6771193841988408,1.365231871566732,1.215659021650766,0.01548389616073206,-0.002224673799328638,-0.007540823225970961,0.9998492065162867,"(7.848644880779267e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.848644880779267e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.848644880779267e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.848821976919443e-07, 9.284118365149094e-12, 2.7805811439727744e-12, 0.0, 0.0, 0.0, 9.28411836514905e-12, 7.848714260486025e-07, -4.676230735340651e-12, 0.0, 0.0, 0.0, 2.78058114397255e-12, -4.676230735340858e-12, 7.848862758480657e-07)",0.014361964805972358,-0.0348247442160593,0.013988903823412974,0.2266199430557324,-0.6514367007686577,-0.4710680015381663,"(0.0169433559118536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0169433559118536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0169433559118536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016944117271757275, 3.6935073135028313e-07, 1.4011510224032165e-07, 0.0, 0.0, 0.0, 3.693507313502883e-07, 0.01694367314041577, -2.4258773075309665e-07, 0.0, 0.0, 0.0, 1.4011510224034277e-07, -2.4258773075308755e-07, 0.016944230954272138)"
1742327467.3883917,96224,1742327467,385521173,mocap,crazy08/base_link,-0.6771886458398324,1.3649553578804035,1.2155215719993777,0.015531815393432557,0.0006558400178156855,-0.006574193777291179,0.9998575461337665,"(7.750573611643675e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.750573611643675e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.750573611643675e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.750600843821327e-07, 1.0693532741473268e-12, 6.414531564365016e-13, 0.0, 0.0, 0.0, 1.0693532741473904e-12, 7.750590931197697e-07, -1.249962567820838e-12, 0.0, 0.0, 0.0, 6.414531564364592e-13, -1.2499625678207928e-12, 7.750599102164228e-07)",0.0019792428167509715,-0.0315438421790933,-0.0022835339935884935,0.10550494251230239,0.06558325193723213,-0.07908910652727863,"(0.017273826992742096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017273826992742096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017273826992742096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01727434399848561, 2.2221247661600493e-07, 8.179549230009791e-08, 0.0, 0.0, 0.0, 2.222124766160014e-07, 0.01727401352746896, -1.67223258814991e-07, 0.0, 0.0, 0.0, 8.179549230009531e-08, -1.672232588149836e-07, 0.01727438469562061)"
1742327467.3993168,96225,1742327467,395595312,mocap,crazy08/base_link,-0.6771039820660936,1.364805806110956,1.215641855105916,0.01649435955112905,-0.0010836310036199965,-0.00235547513504046,0.999860597075281,"(7.869087110601929e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.869087110601929e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.869087110601929e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.869113723553897e-07, 1.169281799672225e-12, 4.2513682791046924e-13, 0.0, 0.0, 0.0, 1.1692817996722592e-12, 7.869096790539629e-07, -7.598512731979145e-13, 0.0, 0.0, 0.0, 4.251368279104947e-13, -7.598512731978664e-13, 7.869117594871753e-07)",0.00583621955891921,-0.02164309264184204,0.00623255789135675,0.15586561876100788,-0.18954358940083116,0.46637114272017266,"(0.0169905452164704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0169905452164704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0169905452164704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016990687424855256, 5.499352245824147e-08, 2.4235609789043077e-08, 0.0, 0.0, 0.0, 5.4993522458240784e-08, 0.0169906018038833, -4.951962179757166e-08, 0.0, 0.0, 0.0, 2.4235609789040483e-08, -4.951962179757187e-08, 0.016990689028773515)"
1742327467.4088242,96226,1742327467,406388044,mocap,crazy08/base_link,-0.6770985622101041,1.364626037868831,1.2156292421417039,0.016910110454645147,-0.00547327075444889,-0.0007696673816453034,0.9998417370183068,"(7.996335692197562e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.996335692197562e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.996335692197562e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.996357880815813e-07, 5.901120557516913e-13, -3.8248189489175126e-14, 0.0, 0.0, 0.0, 5.901120557516107e-13, 7.99634959885115e-07, -1.1203635186943334e-13, 0.0, 0.0, 0.0, -3.8248189489158516e-14, -1.1203635186946646e-13, 7.996350299353646e-07)",0.0025607139991606757,-0.018652891560610133,0.0016793578199798152,0.10792682673245735,-0.5796142818975383,0.35282693162666157,"(0.016495260912050617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016495260912050617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016495260912050617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016495310785980894, 1.0127606819271922e-08, -7.715667081881005e-09, 0.0, 0.0, 0.0, 1.0127606819269679e-08, 0.01649530079673613, 7.022532632516552e-09, 0.0, 0.0, 0.0, -7.715667081879364e-09, 7.02253263251634e-09, 0.01649528673119305)"
1742327467.428169,96227,1742327467,415474892,mocap,crazy08/base_link,-0.6771646555691962,1.3643181424817268,1.2159570986260542,0.018197453860021126,-0.014245966625613737,0.0003087532135078424,0.9997328692102558,"(7.679394084491309e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.679394084491309e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.679394084491309e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.679411187915269e-07, 2.6987124531745905e-13, -4.172092590280837e-14, 0.0, 0.0, 0.0, 2.6987124531749217e-13, 7.679398634167293e-07, 5.082216431056978e-13, 0.0, 0.0, 0.0, -4.1720925902763763e-14, 5.082216431057222e-13, 7.679408272423652e-07)",-0.002822744708724632,-0.026769743343952594,0.020407330748714304,0.2033778086115059,-1.312138126493701,0.269270009956834,"(0.017357791515590488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017357791515590488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017357791515590488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017357871965341526, 1.1640971443817711e-08, -1.2480350227930917e-08, 0.0, 0.0, 0.0, 1.1640971443818648e-08, 0.017357833952520982, 3.415915488901612e-08, 0.0, 0.0, 0.0, -1.248035022793097e-08, 3.415915488901591e-08, 0.017357839002347088)"
1742327467.428294,96228,1742327467,425877810,mocap,crazy08/base_link,-0.6770921857855816,1.3640014305065196,1.2162167296738247,0.02111514099740748,-0.02003064826351955,-0.00019144527088197543,0.9995763539117528,"(7.917714483254672e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.917714483254672e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.917714483254672e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.917770772794398e-07, 8.187938940429851e-13, -1.7049445549744948e-13, 0.0, 0.0, 0.0, 8.187938940429658e-13, 7.917718576462796e-07, 9.452894343639422e-13, 0.0, 0.0, 0.0, -1.704944554977733e-13, 9.452894343639798e-13, 7.917769481010141e-07)",0.003173604757298549,-0.02921046403180508,0.023342636087199553,0.4277785715111525,-1.196241764746001,0.04140626551120638,"(0.01685207803921239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01685207803921239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01685207803921239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016852380712178008, 4.548167008891042e-08, -1.3657927158361097e-08, 0.0, 0.0, 0.0, 4.54816700889098e-08, 0.01685211317605713, 7.462551609545343e-08, 0.0, 0.0, 0.0, -1.3657927158367926e-08, 7.462551609545152e-08, 0.016852361409046602)"
1742327467.438514,96229,1742327467,435535431,mocap,crazy08/base_link,-0.6770368806566296,1.363740533070713,1.2160049860517852,0.02202947719251886,-0.0199944237113307,-0.0014384045692339747,0.9995563296519979,"(7.799018779220143e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.799018779220143e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.799018779220143e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.799058773121603e-07, 1.504608930961371e-12, -3.144781562079741e-14, 0.0, 0.0, 0.0, 1.504608930961374e-12, 7.799025763336047e-07, 1.065149513841159e-13, 0.0, 0.0, 0.0, -3.1447815620837524e-14, 1.0651495138407562e-13, 7.799063550796118e-07)",0.004626997787514683,-0.027840841651973255,-0.0027260196536733547,0.293515040379623,-0.4973459451604235,-0.12744227384218437,"(0.017091672045100828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017091672045100828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017091672045100828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017092055635286443, 9.725421817760251e-08, -1.035789710639061e-08, 0.0, 0.0, 0.0, 9.72542181776011e-08, 0.017091710392518517, 4.9242293489624843e-08, 0.0, 0.0, 0.0, -1.0357897106397439e-08, 4.924229348961955e-08, 0.017092073468223605)"
1742327467.4491544,96230,1742327467,446300745,mocap,crazy08/base_link,-0.6770013016448834,1.3634983111794108,1.2160434262552964,0.02337704476279978,-0.023673214782401725,-0.0007216658588893464,0.9994461325546339,"(7.984153312846333e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.984153312846333e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.984153312846333e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.984167896392473e-07, 4.096375869470614e-13, 7.517892032875939e-14, 0.0, 0.0, 0.0, 4.0963758694706185e-13, 7.984156964659112e-07, 8.983423287026466e-14, 0.0, 0.0, 0.0, 7.51789203286924e-14, 8.98342328701644e-14, 7.984168584864847e-07)",0.0038335843150962673,-0.024690811634706874,0.0011693480665948596,0.2656299572049618,-0.6184204353688091,0.026973575252551313,"(0.016560808927874468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016560808927874468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016560808927874468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01656101115223199, 7.436220676905891e-08, 2.851145839372196e-09, 0.0, 0.0, 0.0, 7.436220676905751e-08, 0.016560842940571537, 4.930738388901052e-10, 0.0, 0.0, 0.0, 2.851145839368755e-09, 4.930738388865053e-10, 0.016561038387819582)"
1742327467.468825,96231,1742327467,455726385,mocap,crazy08/base_link,-0.6771380905541377,1.363246343215812,1.2154520306711176,0.015154609392178617,-0.010522162683214592,-0.0030750660796140875,0.9998250676369577,"(7.746978934136306e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.746978934136306e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.746978934136306e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.747000186783394e-07, 7.331076589697597e-13, -5.789926806817476e-14, 0.0, 0.0, 0.0, 7.331076589697461e-13, 7.746981917363038e-07, 1.9030241688768301e-13, 0.0, 0.0, 0.0, -5.789926806821674e-14, 1.903024168876092e-13, 7.747002657033599e-07)",-0.006464672441101719,-0.025652436226466423,-0.03461764350063935,-0.8535890433145776,1.3025776606776835,-0.25566765453062523,"(0.01716473188647153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01716473188647153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01716473188647153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017164845683685235, 4.9920032692363146e-08, 2.580604721570673e-09, 0.0, 0.0, 0.0, 4.992003269236291e-08, 0.017164756377672702, -3.687495698825072e-09, 0.0, 0.0, 0.0, 2.5806047215706202e-09, -3.687495698827825e-09, 0.017164867151687347)"
1742327467.4689758,96232,1742327467,465876818,mocap,crazy08/base_link,-0.6772046809001305,1.3630357924613574,1.2151933479741421,0.0117327466264879,-0.009941964073935251,-0.003303147014068236,0.9998762869609203,"(7.872720705920634e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.872720705920634e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.872720705920634e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.872798701972707e-07, 4.712975998943019e-12, -8.062112769428477e-13, 0.0, 0.0, 0.0, 4.7129759989430575e-12, 7.872752889414527e-07, 1.2668825697375895e-12, 0.0, 0.0, 0.0, -8.062112769428485e-13, 1.266882569737646e-12, 7.872826005086955e-07)",-0.006545208963138822,-0.022792078696620956,-0.02924999885889811,-0.748488115346692,0.595053127936033,-0.12981128735952838,"(0.01694268241942002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01694268241942002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01694268241942002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016942911318368226, 1.3990765605613142e-07, -2.5748735119252703e-08, 0.0, 0.0, 0.0, 1.3990765605613145e-07, 0.016942781432556987, 3.8547605586525455e-08, 0.0, 0.0, 0.0, -2.5748735119252756e-08, 3.8547605586532866e-08, 0.016942993196828952)"
1742327467.478853,96233,1742327467,475766420,mocap,crazy08/base_link,-0.6771520664087772,1.3626604414975236,1.2154106047602586,0.01592286859150434,-0.014962197956373637,-0.0035931254130621123,0.9997548121103995,"(7.837965371072411e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.837965371072411e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.837965371072411e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.837974864647523e-07, 1.1242650092403964e-12, -2.141600825836462e-13, 0.0, 0.0, 0.0, 1.1242650092403867e-12, 7.837981211536914e-07, 1.3451089027286522e-13, 0.0, 0.0, 0.0, -2.1416008258368557e-13, 1.345108902729036e-13, 7.837989984268671e-07)",0.00040646396128603615,-0.03163820547821828,0.0007588056707580372,0.18407826389028392,-0.3501314478282943,-0.08915869065227061,"(0.0169925255334422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0169925255334422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0169925255334422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01699273466871883, 1.6268116825609062e-07, -3.3372147174041706e-08, 0.0, 0.0, 0.0, 1.6268116825609136e-07, 0.016992676979503157, 4.015423981035586e-08, 0.0, 0.0, 0.0, -3.337214717404176e-08, 4.015423981036666e-08, 0.01699286951874045)"
1742327467.4886613,96234,1742327467,486289501,mocap,crazy08/base_link,-0.677186171461047,1.3623318358688146,1.2155490372637892,0.020149258646638163,-0.0186162354947421,-0.003462182296645646,0.999617655129071,"(7.944108310473544e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.944108310473544e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.944108310473544e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.944124487124657e-07, 1.0266422935183723e-12, -3.004901197026874e-14, 0.0, 0.0, 0.0, 1.0266422935183752e-12, 7.944115494237064e-07, 4.295829643669308e-14, 0.0, 0.0, 0.0, -3.00490119702469e-14, 4.2958296436736525e-14, 7.944130719502859e-07)",-0.001818635025377646,-0.03149981179146261,0.008328722975456764,0.5607797999703633,-0.5640691422844601,-0.01870141549255805,"(0.016662750483631687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016662750483631687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016662750483631687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016662822641723106, 5.818790285849459e-08, -1.035538817943143e-08, 0.0, 0.0, 0.0, 5.818790285849466e-08, 0.01666281217395809, 8.340212122087129e-09, 0.0, 0.0, 0.0, -1.035538817943233e-08, 8.340212122087804e-09, 0.016662876130977777)"
1742327467.5087261,96235,1742327467,496117592,mocap,crazy08/base_link,-0.6770794099169489,1.3622062821349203,1.2151153754459627,0.013286576229501435,-0.009509163225738256,-0.0029030568519685667,0.9998622980029601,"(7.819620871422855e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.819620871422855e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.819620871422855e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.819636928812239e-07, 1.5543076380142661e-12, -8.895723063376233e-14, 0.0, 0.0, 0.0, 1.5543076380142674e-12, 7.819636830573314e-07, 1.0114491351418358e-13, 0.0, 0.0, 0.0, -8.895723063384069e-14, 1.0114491351414435e-13, 7.819652434452502e-07)",0.005517518505958248,-0.020560364816722562,-0.022018132929567294,-0.5705229449135708,0.8367653586397223,0.06552607550622418,"(0.01696452726327774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01696452726327774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01696452726327774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016964587031415332, 5.263944200032865e-08, 1.5573689079072499e-09, 0.0, 0.0, 0.0, 5.263944200032825e-08, 0.016964578627608466, -3.175280224452359e-09, 0.0, 0.0, 0.0, 1.557368907908044e-09, -3.17528022444999e-09, 0.016964635844644603)"
1742327467.5088782,96236,1742327467,505820274,mocap,crazy08/base_link,-0.6770623054466203,1.3617927386529078,1.2148009392575452,0.01067789473716318,-0.0011065854840873234,-0.004687624744281414,0.9999313897497205,"(7.792155177663188e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.792155177663188e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.792155177663188e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.792187042365037e-07, 2.232684232592759e-12, 1.4593425980921307e-13, 0.0, 0.0, 0.0, 2.232684232592746e-12, 7.792171468993967e-07, -2.2448275255416605e-13, 0.0, 0.0, 0.0, 1.45934259809455e-13, -2.2448275255408467e-13, 7.79220275031158e-07)",0.0033343181621391074,-0.03332868267363287,-0.02801710887430146,-0.5475723825286622,1.3577063104048432,-0.17746147000631535,"(0.01714385634574837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01714385634574837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01714385634574837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01714395283505847, 7.133111360342571e-08, 4.703803778522977e-09, 0.0, 0.0, 0.0, 7.133111360342509e-08, 0.017143912293062523, -6.8566235417672514e-09, 0.0, 0.0, 0.0, 4.703803778513607e-09, -6.8566235417682705e-09, 0.017144007531100597)"
1742327467.5189703,96237,1742327467,516189337,mocap,crazy08/base_link,-0.6769416165946676,1.361586570964437,1.21492584090901,0.013081813661589479,-0.003759519053613047,-0.0024823568440873597,0.999904280455039,"(7.920625185797313e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.920625185797313e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.920625185797313e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.920685274900005e-07, 2.3560598515383046e-12, -3.202103161897016e-13, 0.0, 0.0, 0.0, 2.3560598515382727e-12, 7.920636368222071e-07, 8.30600210674081e-13, 0.0, 0.0, 0.0, -3.202103161894512e-13, 8.306002106741327e-13, 7.920693975162027e-07)",0.008393410414911756,-0.025285123979676017,-0.003779897995838971,0.06536888585843903,0.22356620446025577,0.18363643787714734,"(0.016782988761635358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016782988761635358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016782988761635358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016783316144327126, 1.503334442269106e-07, -1.0673515547582469e-08, 0.0, 0.0, 0.0, 1.5033344422691364e-07, 0.01678306716690359, 2.8201627686947056e-08, 0.0, 0.0, 0.0, -1.0673515547564734e-08, 2.8201627686944342e-08, 0.01678338630639129)"
1742327467.5287905,96238,1742327467,526054621,mocap,crazy08/base_link,-0.6768641761347558,1.3612518608566522,1.2150445200738136,0.018851144475727125,-0.014278604954415464,-0.0012075473305742852,0.9997196095015627,"(7.830763377682233e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.830763377682233e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.830763377682233e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.830768213035897e-07, 2.2577129709826538e-13, -9.133816912014075e-14, 0.0, 0.0, 0.0, 2.2577129709828416e-13, 7.830767519081805e-07, -5.606926567856983e-14, 0.0, 0.0, 0.0, -9.133816912012136e-14, -5.606926567862584e-14, 7.830769288717496e-07)",0.008055655574842223,-0.030244085386693154,0.005420692901061858,0.7055230627457053,-1.1496367475940226,0.21123214062201598,"(0.016967045632597558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016967045632597558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016967045632597558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016967240858616, 7.322644318097828e-08, -7.243135881949228e-09, 0.0, 0.0, 0.0, 7.322644318097816e-08, 0.016967083611438442, 1.1104736588776719e-08, 0.0, 0.0, 0.0, -7.243135881936575e-09, 1.1104736588778876e-08, 0.016967267222895557)"
1742327467.5487611,96239,1742327467,536587954,mocap,crazy08/base_link,-0.6767664719817391,1.360928307805048,1.2150759373254523,0.022581322807406486,-0.01709598737348906,-0.0006093201416786332,0.9995986393572971,"(7.942270763654227e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.942270763654227e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.942270763654227e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.94233725543897e-07, 3.652084976857834e-12, -5.378386771448762e-13, 0.0, 0.0, 0.0, 3.652084976857805e-12, 7.942293033508484e-07, 9.560614416651039e-13, 0.0, 0.0, 0.0, -5.378386771449808e-13, 9.560614416650336e-13, 7.94235658458303e-07)",0.008829957321667782,-0.030642304098752363,0.003951193476565409,0.7083772749866623,-0.7799931388919009,0.1542784329141603,"(0.01666004411405604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01666004411405604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01666004411405604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0166602512420675, 1.1438022923923485e-07, -2.3492962238045327e-08, 0.0, 0.0, 0.0, 1.1438022923923679e-07, 0.01666012491798003, 3.376483781725011e-08, 0.0, 0.0, 0.0, -2.3492962238036063e-08, 3.3764837817252264e-08, 0.01666031244189109)"
