Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742324379.94852,19396,1742324379,949473619,mocap,crazy08/base_link,-0.40922738494261196,1.1610176055057486,1.0793959167952916,0.09232359343011437,0.0722840950290222,0.07950351067592806,0.9899144182666397,"(7.91255437506848e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.91255437506848e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.91255437506848e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.912560183227521e-07, 7.314835502603542e-14, 7.639702461366385e-14, 0.0, 0.0, 0.0, 7.314835502605328e-14, 7.912556202253666e-07, -2.3028470741148274e-13, 0.0, 0.0, 0.0, 7.639702461365481e-14, -2.302847074114471e-13, 7.912558786693737e-07)",0.8635831158387377,-0.5580632503770102,0.15727745087737038,-0.17039620734542588,0.4663033280181895,0.0473815457861107,"(0.016948346506461903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016948346506461903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016948346506461903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016948388997517518, 2.6109999214259978e-08, 1.3011087322816758e-09, 0.0, 0.0, 0.0, 2.6109999214256683e-08, 0.01694837380048631, -6.749045019291765e-09, 0.0, 0.0, 0.0, 1.3011087322810405e-09, -6.749045019291924e-09, 0.016948407281940463)"
1742324379.9591587,19397,1742324379,959341764,mocap,crazy08/base_link,-0.40108345468635365,1.1555140929370895,1.0809221019625606,0.09446727316376352,0.07184770402569501,0.07891566533664557,0.9897909675743181,"(7.840218211617699e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.840218211617699e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.840218211617699e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.840227952075779e-07, 4.56361177828242e-13, 3.167228175992543e-14, 0.0, 0.0, 0.0, 4.563611778282369e-13, 7.840220812468682e-07, -6.404291047902713e-14, 0.0, 0.0, 0.0, 3.16722817597517e-14, -6.404291047902223e-14, 7.840230391732786e-07)",0.8401353052063016,-0.5571497767157512,0.1555500263151125,0.18042764857561294,0.17010909401613306,-0.07192916110292692,"(0.016993169628598405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016993169628598405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016993169628598405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01699321085549839, 1.5142416797632852e-08, 1.6915604356521313e-09, 0.0, 0.0, 0.0, 1.514241679763098e-08, 0.016993181112341736, -7.381575475649922e-09, 0.0, 0.0, 0.0, 1.6915604356565782e-09, -7.381575475649657e-09, 0.016993215846977848)"
1742324379.9681342,19398,1742324379,969098091,mocap,crazy08/base_link,-0.3918403094263199,1.1493659948963066,1.0803468254822872,0.07832407912412236,0.10766998056842943,0.06216894588190994,0.9891448509099543,"(7.807943330046846e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.807943330046846e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.807943330046846e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.807945015619877e-07, -1.9825777613803433e-14, 6.242817928785464e-14, 0.0, 0.0, 0.0, -1.98257776138058e-14, 7.807945693881422e-07, 9.581158062744446e-15, 0.0, 0.0, 0.0, 6.242817928786463e-14, 9.581158062719606e-15, 7.807946566397663e-07)",0.9018731897885695,-0.5991865314390094,0.030637155645510866,-2.3056222947733933,4.348223032179029,-1.451533182254359,"(0.017105415100530708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017105415100530708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017105415100530708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01710544168235243, 2.4015493378803466e-09, 1.9650059231025903e-09, 0.0, 0.0, 0.0, 2.401549337880092e-09, 0.01710542216697913, -1.1347807821597386e-09, 0.0, 0.0, 0.0, 1.9650059231061902e-09, -1.1347807821590504e-09, 0.017105446100126605)"
1742324379.9973838,19399,1742324379,979195356,mocap,crazy08/base_link,-0.38407888233581283,1.1439858093400632,1.0812691534427818,0.07877910184593415,0.10491834771123915,0.07359250855601054,0.9886203194909136,"(7.872626156272873e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.872626156272873e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.872626156272873e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.873367702374839e-07, 3.5914420778212994e-11, -1.2010361232570263e-11, 0.0, 0.0, 0.0, 3.5914420778213266e-11, 7.872894405942632e-07, 2.2273103996496192e-11, 0.0, 0.0, 0.0, -1.2010361232569178e-11, 2.2273103996496114e-11, 7.873486433738883e-07)",0.8241217403319314,-0.5607480912481126,0.06692447552530564,-0.6730814842421866,1.3620217954561227,0.7194226758039901,"(0.01692888388693839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01692888388693839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01692888388693839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016931544688989122, 1.246702070110953e-06, -4.141195788537877e-07, 0.0, 0.0, 0.0, 1.24670207011094e-06, 0.01692980319382945, 7.953281559050721e-07, 0.0, 0.0, 0.0, -4.141195788538654e-07, 7.95328155905066e-07, 0.01693193427183866)"
1742324379.9975355,19400,1742324379,998556137,mocap,crazy08/base_link,-0.3742081650564779,1.1374680014068501,1.0830965625988471,0.07794435232570336,0.09808738937479058,0.06856948565584796,0.9897483354990037,"(8.947731622790362e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.947731622790362e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.947731622790362e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.947805472732858e-07, 2.364011393790675e-12, 5.52333564675607e-13, 0.0, 0.0, 0.0, 2.364011393790417e-12, 8.947771160740099e-07, -1.2495147814431383e-12, 0.0, 0.0, 0.0, 5.523335646755318e-13, -1.249514781443119e-12, 8.947790493673982e-07)",0.5998509682692424,-0.3997836449541331,0.09196735757384181,-0.23364091029528344,-0.25319218169757196,-0.297695876558554,"(0.013401315855576494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013401315855576494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013401315855576494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013402871361405208, 6.82701134161073e-07, 4.4588962701177207e-08, 0.0, 0.0, 0.0, 6.827011341610642e-07, 0.01340186323788661, -9.771085571867614e-08, 0.0, 0.0, 0.0, 4.458896270117403e-08, -9.771085571867201e-08, 0.013403013592796756)"
1742324380.0069542,19401,1742324380,7628918,mocap,crazy08/base_link,-0.36658823106341376,1.1319202933030812,1.0840129519704804,0.07723545478835395,0.10846832356409462,0.06336222439261491,0.9890675082252182,"(7.642858762959185e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.642858762959185e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.642858762959185e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.642961295117423e-07, 3.72876666209387e-12, -8.748596925440888e-13, 0.0, 0.0, 0.0, 3.728766662093809e-12, 7.642894426076339e-07, 4.1720068839856197e-13, 0.0, 0.0, 0.0, -8.748596925441207e-13, 4.1720068839857187e-13, 7.642969045377348e-07)",0.6855179632174496,-0.48174909179519115,0.09175149004783158,-0.3054481839783923,1.0148227361123974,-0.5908834070061664,"(0.016439549427912165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016439549427912165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016439549427912165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01644011306338966, 2.2960400341780674e-07, 4.412385737357982e-08, 0.0, 0.0, 0.0, 2.2960400341780552e-07, 0.016439780635803126, -1.0989474146143717e-07, 0.0, 0.0, 0.0, 4.412385737357834e-08, -1.0989474146143473e-07, 0.01644013971816645)"
1742324380.0147321,19402,1742324380,15593290,mocap,crazy08/base_link,-0.35820543149396905,1.1262127498965255,1.0855979169216017,0.07296082429339606,0.11415096698638125,0.0572752775928619,0.9891237624438887,"(7.349662629649077e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.349662629649077e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.349662629649077e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.349766029319535e-07, 3.371790438165455e-12, -2.700760393485394e-13, 0.0, 0.0, 0.0, 3.3717904381655984e-12, 7.349696699863837e-07, 1.5419533090382085e-12, 0.0, 0.0, 0.0, -2.700760393485388e-13, 1.5419533090382247e-12, 7.349761286155373e-07)",0.860938614080934,-0.5934604445585066,0.14441440459060603,-0.8116877075370719,1.2263497231377802,-0.9296081335561585,"(0.01834139767592472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01834139767592472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01834139767592472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018341641017577907, 7.134719257716909e-08, -8.219736764789647e-09, 0.0, 0.0, 0.0, 7.134719257716483e-08, 0.01834150193808385, 1.0548024204837002e-08, 0.0, 0.0, 0.0, -8.219736764801293e-09, 1.0548024204836896e-08, 0.01834161842523684)"
1742324380.0309143,19403,1742324380,22410870,mocap,crazy08/base_link,-0.34939057561435016,1.1201885761144705,1.0872773832621279,0.07121641063185423,0.11461447535354417,0.05669257581872955,0.9892308611963014,"(7.155721284305663e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.155721284305663e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.155721284305663e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.155792826754173e-07, 3.0757880408939033e-12, -1.685991153518015e-12, 0.0, 0.0, 0.0, 3.0757880408939736e-12, 7.155765715821388e-07, 2.233237234258036e-12, 0.0, 0.0, 0.0, -1.6859911535182831e-12, 2.2332372342581038e-12, 7.155789654090049e-07)",1.0564268553232048,-0.7246161668544181,0.1910855635886196,-0.6741053244151805,0.6919638170868018,-0.5298210069472953,"(0.01974471850960413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01974471850960413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01974471850960413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01974503327763228, 1.0361698408644673e-07, -7.037409800638626e-08, 0.0, 0.0, 0.0, 1.0361698408644015e-07, 0.019744878621473443, 1.277043881963235e-07, 0.0, 0.0, 0.0, -7.037409800639113e-08, 1.2770438819633016e-07, 0.01974499235422455)"
1742324380.0310566,19404,1742324380,30699730,mocap,crazy08/base_link,-0.33984994979560906,1.1134145163371876,1.088760505092187,0.06541442661916064,0.11033271495953614,0.05786498760457759,0.9900501441893022,"(7.552195267006573e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.552195267006573e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.552195267006573e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.552210813212651e-07, 8.513977266516332e-13, -5.455700411827463e-13, 0.0, 0.0, 0.0, 8.513977266516543e-13, 7.552209393371173e-07, 4.58768397204368e-13, 0.0, 0.0, 0.0, -5.455700411828447e-13, 4.587683972044177e-13, 7.552214717914849e-07)",1.1195401886877447,-0.7835983313757257,0.18595329569768493,-1.040041367074931,-0.33644240967907135,-0.027696672152441204,"(0.018901327654943505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018901327654943505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018901327654943505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01890162162346764, 1.3125622782809038e-07, -9.792815133323303e-08, 0.0, 0.0, 0.0, 1.3125622782808355e-07, 0.01890152779419161, 1.3810110105067806e-07, 0.0, 0.0, 0.0, -9.792815133323451e-08, 1.3810110105067795e-07, 0.018901617413093798)"
1742324380.0396476,19405,1742324380,40091515,mocap,crazy08/base_link,-0.32973885352426185,1.106735662279047,1.091000986734186,0.06814179380814442,0.11435247606200943,0.05623798633132779,0.9895036614628999,"(7.818385094628508e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.818385094628508e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.818385094628508e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.818401603830559e-07, -1.0323251168910224e-12, -1.277038095447172e-14, 0.0, 0.0, 0.0, -1.03232511689103e-12, 7.818416462601992e-07, 5.201920728899657e-13, 0.0, 0.0, 0.0, -1.277038095462424e-14, 5.201920728902819e-13, 7.818426442367914e-07)",1.1027845996334067,-0.7466821078782246,0.2186605909884306,-0.1355290686066789,0.40350601968976707,-0.2198984265255379,"(0.01768955135361914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01768955135361914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01768955135361914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017689655485985452, 2.4739695593434658e-08, -5.352788356937642e-08, 0.0, 0.0, 0.0, 2.4739695593431455e-08, 0.017689775175731483, 4.348299284602055e-08, 0.0, 0.0, 0.0, -5.3527883569371974e-08, 4.348299284600689e-08, 0.0176898062957612)"
1742324380.0483818,19406,1742324380,49451828,mocap,crazy08/base_link,-0.3201185356897753,1.1002857512056359,1.0930357560827564,0.07273441038087289,0.11381974929190923,0.05405878201926723,0.9893596000970825,"(7.779565770040655e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.779565770040655e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.779565770040655e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.779580342241031e-07, 3.6583885070313445e-13, -2.6444172049942744e-13, 0.0, 0.0, 0.0, 3.658388507031051e-13, 7.77957204259191e-07, 6.305235889906345e-13, 0.0, 0.0, 0.0, -2.6444172049940785e-13, 6.305235889906022e-13, 7.779578722009508e-07)",1.0603483648972218,-0.7140307531381419,0.2180503550472362,0.4729767465836766,0.1580689295769321,-0.42743053789572305,"(0.01743764062052579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01743764062052579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01743764062052579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017437686903239415, -8.34132098641753e-10, -1.990652081935821e-08, 0.0, 0.0, 0.0, -8.341320986432221e-10, 0.017437756592079905, 1.6839195375947502e-08, 0.0, 0.0, 0.0, -1.990652081935715e-08, 1.683919537594062e-08, 0.017437777136758134)"
1742324380.0683618,19407,1742324380,59810877,mocap,crazy08/base_link,-0.31055145381804994,1.0937973632689575,1.094835134189702,0.07340959653298604,0.10469821411743356,0.05356502206094583,0.9903434270540128,"(7.934677895472871e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.934677895472871e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.934677895472871e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.934685868294457e-07, -1.9487336857407327e-13, 5.955681235694685e-13, 0.0, 0.0, 0.0, -1.9487336857407325e-13, 7.934699696629743e-07, 2.305325761146812e-13, 0.0, 0.0, 0.0, 5.955681235694915e-13, 2.305325761146287e-13, 7.934695395697864e-07)",0.9830649633145618,-0.6647009148246756,0.1922491774340972,0.3050759821963848,-1.006615987859797,-0.32362660653478775,"(0.016833409110792064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016833409110792064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016833409110792064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016833458755438437, -1.1331680277516461e-08, 2.1566856647333896e-08, 0.0, 0.0, 0.0, -1.1331680277514168e-08, 0.016833483948122945, 1.8396762961121945e-08, 0.0, 0.0, 0.0, 2.1566856647334955e-08, 1.8396762961125227e-08, 0.016833471343608568)"
1742324380.06848,19408,1742324380,69263697,mocap,crazy08/base_link,-0.30123507213743866,1.0874407692881958,1.0964822900178617,0.07203908782199359,0.09942456352965709,0.054486722420443924,0.990937093398255,"(7.760678442728923e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.760678442728923e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.760678442728923e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.760721040233038e-07, 9.55340298014685e-13, 1.88870901589507e-13, 0.0, 0.0, 0.0, 9.55340298014708e-13, 7.760685680736447e-07, -9.343748704671776e-13, 0.0, 0.0, 0.0, 1.888709015895064e-13, -9.343748704671857e-13, 7.760722738631114e-07)",0.9797480273321632,-0.6658856929237487,0.18114798149708963,0.006936081968888952,-1.081571577114667,-0.06507647916907655,"(0.01721249956441494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01721249956441494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01721249956441494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017212644318992668, 3.215468417703602e-08, 3.183037765475629e-08, 0.0, 0.0, 0.0, 3.215468417703682e-08, 0.017212566943288883, -3.4020625271387424e-08, 0.0, 0.0, 0.0, 3.183037765475396e-08, -3.402062527138753e-08, 0.017212644006514663)"
1742324380.0785387,19409,1742324380,79535007,mocap,crazy08/base_link,-0.29130509681298783,1.0809020605613646,1.0986758228067504,0.07700551550352872,0.07782535293003938,0.06972256861701308,0.9915402807999224,"(7.900300517174244e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.900300517174244e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.900300517174244e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.900334005816363e-07, -1.9964564392589965e-13, 8.665477061040787e-14, 0.0, 0.0, 0.0, -1.9964564392589094e-13, 7.900302950703197e-07, 3.706534955924115e-14, 0.0, 0.0, 0.0, 8.665477061048078e-14, 3.7065349559254935e-14, 7.900334313165147e-07)",0.976155259941762,-0.6510451746408441,0.20157436069955678,0.8816371367720436,-3.0622902234615044,1.5166744636067822,"(0.01687006151318971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01687006151318971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01687006151318971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0168703292426104, 2.9400983306901528e-08, 1.2370136064345031e-08, 0.0, 0.0, 0.0, 2.9400983306900926e-08, 0.01687008699859443, -4.071429118584427e-08, 0.0, 0.0, 0.0, 1.237013606434609e-08, -4.0714291185844375e-08, 0.01687032731225818)"
1742324380.0882876,19410,1742324380,89473724,mocap,crazy08/base_link,-0.2818253151770409,1.0743858097735992,1.1004741398475757,0.07719670309390263,0.06774088773925185,0.07523220221068279,0.991862872029321,"(7.846599021002034e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.846599021002034e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.846599021002034e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.84699623182102e-07, 9.32232300531112e-12, -4.772906687671543e-12, 0.0, 0.0, 0.0, 9.322323005311084e-12, 7.846714288615213e-07, 1.6063013544276334e-11, 0.0, 0.0, 0.0, -4.772906687671827e-12, 1.6063013544276217e-11, 7.84693785848184e-07)",0.9615894649307346,-0.6527453891190166,0.18918361494919417,0.5184790736597584,-2.4957762303959177,1.1694714147364227,"(0.016943389784176068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016943389784176068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016943389784176068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01694503714293904, 3.5425133127314626e-07, -1.5991684687650912e-07, 0.0, 0.0, 0.0, 3.542513312731644e-07, 0.016943762735257734, 5.720914308349119e-07, 0.0, 0.0, 0.0, -1.599168468764674e-07, 5.720914308349118e-07, 0.01694486115987677)"
1742324380.1171937,19411,1742324380,99139929,mocap,crazy08/base_link,-0.2721362655261159,1.0676075387661852,1.102207620210576,0.07890260864633025,0.0664239535809802,0.07365639523753033,0.9919359718147542,"(7.789614435996921e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.789614435996921e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.789614435996921e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.789806372702061e-07, 2.9481580392730054e-12, -1.317425719689462e-12, 0.0, 0.0, 0.0, 2.94815803927317e-12, 7.789653512886076e-07, 6.948239778187956e-12, 0.0, 0.0, 0.0, -1.3174257196894604e-12, 6.9482397781879655e-12, 7.789778663457058e-07)",0.9834254215692676,-0.6795844832700281,0.18316029685917476,0.42391039718595963,-1.1741938326364771,0.282226294893109,"(0.017147596775763323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017147596775763323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017147596775763323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017149779942665054, 4.3500033228872913e-07, -2.064233513505386e-07, 0.0, 0.0, 0.0, 4.3500033228873924e-07, 0.017148102209751652, 8.336006035904194e-07, 0.0, 0.0, 0.0, -2.0642335135053754e-07, 8.336006035904142e-07, 0.017149493207516027)"
1742324380.1173337,19412,1742324380,117774248,mocap,crazy08/base_link,-0.2617991347991008,1.0601936594246288,1.1039370465029155,0.07216173634375186,0.05598870397967161,0.07392538735625091,0.9930724978261919,"(8.898277602648619e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.898277602648619e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.898277602648619e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.898354765289343e-07, 2.014006469896583e-12, -6.849694125043049e-13, 0.0, 0.0, 0.0, 2.014006469896551e-12, 8.898295173442241e-07, 2.4377995996055477e-12, 0.0, 0.0, 0.0, -6.849694125041861e-13, 2.4377995996054863e-12, 8.898350535406574e-07)",0.6747000428415305,-0.47799137344472276,0.11715668379072983,-0.4193589869375201,-1.2220301586622568,0.03594122248437717,"(0.013594541714807932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013594541714807932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013594541714807932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013595413750621175, 2.358817023767636e-07, -7.557548530574975e-08, 0.0, 0.0, 0.0, 2.3588170237677338e-07, 0.013594713368065618, 2.626051379563558e-07, 0.0, 0.0, 0.0, -7.557548530575547e-08, 2.626051379563574e-07, 0.013595391331087248)"
1742324380.1260126,19413,1742324380,126863003,mocap,crazy08/base_link,-0.2532010572085092,1.054259713535839,1.1057135484504104,0.07151782471008256,0.05731748582618119,0.07043819131445558,0.9932967168835521,"(7.650392700685439e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.650392700685439e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.650392700685439e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.650500767648585e-07, -1.2429916673919446e-12, -5.13031977681083e-13, 0.0, 0.0, 0.0, -1.242991667391886e-12, 7.650414915251291e-07, 1.8141720844724177e-12, 0.0, 0.0, 0.0, -5.130319776811731e-13, 1.8141720844724969e-12, 7.650506775734193e-07)",0.7752607140186353,-0.5408261352414875,0.14976532842447993,-0.29452161846958846,-0.411644622282908,-0.34192954186174773,"(0.016484165991239835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016484165991239835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016484165991239835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016484690321249967, 3.432156242215744e-08, -2.1028128589188345e-08, 0.0, 0.0, 0.0, 3.432156242215837e-08, 0.016484237098671504, 9.308728472088226e-08, 0.0, 0.0, 0.0, -2.102812858919745e-08, 9.30872847208813e-08, 0.01648471009813536)"
1742324380.1325884,19414,1742324380,133644581,mocap,crazy08/base_link,-0.2441161957606318,1.0479268655619731,1.1073858251147284,0.07157494027084198,0.06022392622321413,0.06840032752923357,0.9932630577190373,"(7.081145802926576e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.081145802926576e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.081145802926576e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.081179825131514e-07, 7.652684365548808e-13, -5.826034335528609e-13, 0.0, 0.0, 0.0, 7.652684365548382e-13, 7.081158159554839e-07, 6.470215648133688e-13, 0.0, 0.0, 0.0, -5.826034335528956e-13, 6.470215648134397e-13, 7.081177015675343e-07)",1.008354261010046,-0.7031209946373879,0.18940941790199978,-0.19132636933094935,0.1737448670737216,-0.4212063605635831,"(0.019207695656979412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019207695656979412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019207695656979412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01920799342060367, -4.566687960791813e-08, -1.0012365889469058e-08, 0.0, 0.0, 0.0, -4.5666879607921984e-08, 0.019207739591270773, 1.2430659351714359e-08, 0.0, 0.0, 0.0, -1.0012365889474775e-08, 1.2430659351711712e-08, 0.019208016099425806)"
1742324380.1490107,19415,1742324380,141049623,mocap,crazy08/base_link,-0.23389983667905673,1.0406785053050172,1.1093361349475748,0.07048673323238641,0.061338148075700365,0.07023454873845547,0.99314468240653,"(7.284368004362185e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.284368004362185e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.284368004362185e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.284392667449867e-07, 2.449072905773613e-13, -2.157669024583586e-13, 0.0, 0.0, 0.0, 2.4490729057739144e-13, 7.284375080922305e-07, 6.61782587512278e-13, 0.0, 0.0, 0.0, -2.1576690245832446e-13, 6.617825875122782e-13, 7.284389830686184e-07)",1.2029400833971553,-0.8475208512263883,0.22814875378625224,-0.23753268655450288,0.21190544704897482,0.07264943921268008,"(0.01963695601822521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01963695601822521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01963695601822521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01963706855682398, -2.8114823610256637e-08, -1.4649047245643022e-08, 0.0, 0.0, 0.0, -2.8114823610260544e-08, 0.019636997264081336, -6.243497536233862e-09, 0.0, 0.0, 0.0, -1.464904724564408e-08, -6.243497536232274e-09, 0.019637064987028278)"
